"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"12171","TE_00002881","TR21473_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",2668,1,122,122,15.8,1.6,1.6,"TR21473_c0_g1","1"
"12172","TE_00002881","TR42861_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",2668,157,241,85,8.2,0,0,"TR42861_c0_g1","1"
"12173","TE_00002881","TR64395_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",2668,1089,1186,98,15.6,0,2.1,"TR64395_c0_g1","1"
"12174","TE_00002881","TR68543_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",2668,112,251,140,13.2,1.4,8.4,"TR68543_c0_g1","1"
"12175","TE_00002881","TR65908_c0_g2_i1","+","__ClassII_DNA_CACTA_nMITE",2668,12,128,117,12.8,0.8,0,"TR65908_c0_g2","1"
"12176","TE_00002881","TR31470_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",2668,3,102,100,10.2,1,2,"TR31470_c0_g1","1"
"12177","TE_00002881","TR58228_c1_g1_i2","+","__ClassII_DNA_CACTA_nMITE",2668,59,191,133,21.8,0,0,"TR58228_c1_g1","2"
"12178","TE_00002881","TR13426_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",2668,1,100,100,13,0,0,"TR13426_c0_g1","1"
"12179","TE_00002881","TR23237_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",2668,2,130,129,13.3,1.6,0.8,"TR23237_c0_g1","1"
"12180","TE_00002881","TR61150_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",2668,2,98,97,14.4,1,0,"TR61150_c0_g1","1"
"12181","TE_00002881","TR23237_c0_g2_i1","+","__ClassII_DNA_CACTA_nMITE",2668,2,130,129,13.3,1.6,0.8,"TR23237_c0_g2","1"
"12182","TE_00002881","TR45640_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",2668,362,503,142,11.7,0.7,3.6,"TR45640_c0_g1","1"
"12183","TE_00002882","TR3941_c0_g1_i1","+","__ClassI_LTR_Gypsy",1660,1,89,89,15.9,0,1.1,"TR3941_c0_g1","1"
"12184","TE_00002884","TR15901_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1855,23,237,215,25,5.6,5.1,"TR15901_c0_g1","1"
"12185","TE_00002884","TR30076_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1855,93,586,494,20.25,9.85,1.7,"TR30076_c0_g1","1"
"12186","TE_00002884","TR9297_c0_g3_i1","+","__ClassII_DNA_TcMar_nMITE",1855,127,293,167,18.8,18.6,1,"TR9297_c0_g3","1"
"12187","TE_00002884","TR9297_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1855,93,259,167,18.8,18.6,1,"TR9297_c0_g1","1"
"12188","TE_00002884","TR26403_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1855,90,212,123,8.4,0,3.4,"TR26403_c0_g1","1"
"12189","TE_00002884","TR71707_c2_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1855,492,602,111,10.9,4.5,0.9,"TR71707_c2_g1","1"
"12190","TE_00002884","TR9297_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1855,127,293,167,18.8,18.6,1,"TR9297_c0_g2","1"
"12191","TE_00002889","TR28838_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",3232,301,383,83,26.5,0,0,"TR28838_c0_g2","1"
"12192","TE_00002889","TR28838_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3232,301,383,83,26.5,0,0,"TR28838_c0_g1","1"
"12193","TE_00002889","TR44247_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3232,32,147,116,24.5,10.3,1.6,"TR44247_c0_g1","1"
"12194","TE_00002890","TR13212_c3_g8_i1","C","__ClassII_DNA_TcMar_nMITE",992,258,383,126,27.2,2.4,1.5,"TR13212_c3_g8","1"
"12195","TE_00002890","TR35551_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",992,27,149,123,27.6,1.6,1.6,"TR35551_c0_g1","1"
"12196","TE_00002891","TR26308_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3184,476,596,121,31.1,1.6,1.6,"TR26308_c0_g1","1"
"12197","TE_00002891","TR33926_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3184,147,253,107,23.6,2.8,8.9,"TR33926_c0_g1","1"
"12198","TE_00002891","TR5084_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3184,415,517,103,28.4,0,1,"TR5084_c0_g1","1"
"12199","TE_00002891","TR61850_c3_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3184,125,279,155,19.5,0.7,4,"TR61850_c3_g1","1"
"12200","TE_00002891","TR70890_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",3184,168,359,192,24.6,7.8,4.5,"TR70890_c0_g2","1"
"12201","TE_00002891","TR27038_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3184,165,364,200,32.3,1.5,2.5,"TR27038_c0_g1","1"
"12202","TE_00002891","TR42412_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3184,289,374,86,22.3,7,1.1,"TR42412_c0_g1","1"
"12203","TE_00002891","TR52851_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3184,444,531,88,28.7,0,1.1,"TR52851_c2_g1","1"
"12204","TE_00002891","TR25639_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3184,25,129,105,26.4,4.8,2.8,"TR25639_c0_g1","1"
"12205","TE_00002891","TR70890_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3184,168,359,192,26.2,5.7,2.5,"TR70890_c0_g1","1"
"12206","TE_00002893","TR22478_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2879,3,314,312,11.8,0,7.6,"TR22478_c0_g1","1"
"12207","TE_00002893","TR44140_c0_g1_i2","+","__ClassII_DNA_TcMar_nMITE",2879,3,207,205,28.4,1,10.7,"TR44140_c0_g1","2"
"12208","TE_00002893","TR58665_c0_g5_i1","C","__ClassII_DNA_TcMar_nMITE",2879,1,284,284,10.2,0,0,"TR58665_c0_g5","1"
"12209","TE_00002893","TR23418_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2879,49,232,184,31.1,7.8,0.4,"TR23418_c0_g1","1"
"12210","TE_00002893","TR72269_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2879,35,234,200,11.7,0.5,1.5,"TR72269_c1_g1","1"
"12211","TE_00002893","TR71477_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2879,286,471,186,25.9,3,7.9,"TR71477_c0_g1","1"
"12212","TE_00002893","TR11222_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2879,1116,1337,222,20.4,1.4,0.9,"TR11222_c0_g1","1"
"12213","TE_00002893","TR58665_c0_g8_i1","C","__ClassII_DNA_TcMar_nMITE",2879,1,288,288,9.7,0,0,"TR58665_c0_g8","1"
"12214","TE_00002893","TR71697_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2879,594,702,109,21.3,0,0.9,"TR71697_c1_g1","1"
"12215","TE_00002893","TR58665_c0_g6_i1","C","__ClassII_DNA_TcMar_nMITE",2879,10,170,161,18.9,0,1.3,"TR58665_c0_g6","1"
"12216","TE_00002893","TR58665_c0_g4_i1","C","__ClassII_DNA_TcMar_nMITE",2879,3,381,379,11.3,0,6.5,"TR58665_c0_g4","1"
"12217","TE_00002893","TR60099_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2879,231,329,99,26.3,17.2,0,"TR60099_c0_g1","1"
"12218","TE_00002893","TR72269_c1_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2879,55,252,198,11.3,0.5,1.5,"TR72269_c1_g2","1"
"12219","TE_00002894","TR56767_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2605,1,302,302,27.7,8.6,0.9,"TR56767_c0_g1","1"
"12220","TE_00002894","TR13192_c2_g4_i3","+","__ClassII_DNA_TcMar_nMITE",2605,3,437,435,27.8,11.1,3.9,"TR13192_c2_g4","3"
"12221","TE_00002894","TR73487_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2605,3,286,284,28.4,3.5,0.7,"TR73487_c0_g1","1"
"12222","TE_00002894","TR12264_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2605,11,133,123,30,1.6,2.5,"TR12264_c0_g1","1"
"12223","TE_00002894","TR40855_c0_g1_i2","C","__ClassII_DNA_TcMar_nMITE",2605,78,177,100,30.3,1,1,"TR40855_c0_g1","2"
"12224","TE_00002894","TR48764_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2605,37,154,118,27.1,0,0,"TR48764_c0_g1","1"
"12225","TE_00002894","TR64193_c2_g2_i7","+","__ClassII_DNA_TcMar_nMITE",2605,22,226,205,25,4.4,4.4,"TR64193_c2_g2","7"
"12226","TE_00002894","TR20621_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2605,1,266,266,26,7.1,0.3,"TR20621_c0_g1","1"
"12227","TE_00002894","TR12870_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2605,13,292,280,28.9,12.1,1,"TR12870_c0_g1","1"
"12228","TE_00002894","TR56441_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2605,107,296,190,22.6,11.1,0,"TR56441_c0_g1","1"
"12229","TE_00002894","TR10839_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2605,11,232,222,24.3,18.9,0,"TR10839_c0_g1","1"
"12230","TE_00002894","TR27323_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2605,79,310,232,30.7,0.9,1.7,"TR27323_c0_g1","1"
"12231","TE_00002894","TR48764_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2605,37,154,118,27.1,0,0,"TR48764_c0_g2","1"
"12232","TE_00002894","TR63223_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2605,143,291,149,16.3,5.4,5.4,"TR63223_c0_g1","1"
"12233","TE_00002894","TR42622_c1_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2605,1,724,724,27.7,7.6,2.4,"TR42622_c1_g2","1"
"12234","TE_00002894","TR42622_c3_g2_i1","+","__ClassII_DNA_TcMar_nMITE",2605,3,453,451,27.3,2.9,0,"TR42622_c3_g2","1"
"12235","TE_00002897","TR58423_c0_g1_i1","C","__ClassI_LTR_Gypsy",1260,195,281,87,18.4,5.8,0,"TR58423_c0_g1","1"
"12236","TE_00002905","TR25433_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1739,53,217,165,19,2.4,4.3,"TR25433_c0_g1","1"
"12237","TE_00002905","TR61915_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1739,196,329,134,14.5,13.4,2,"TR61915_c0_g1","1"
"12238","TE_00002905","TR31506_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1739,302,434,133,17.5,1.9,8.7,"TR31506_c0_g1","1"
"12239","TE_00002905","TR51015_c4_g2_i1","+","__ClassII_DNA_hAT_nMITE",1739,3,176,174,14.9,4.6,7.7,"TR51015_c4_g2","1"
"12240","TE_00002906","TR48614_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1047,33,313,281,16.25,12.7,3.8,"TR48614_c1_g1","1"
"12241","TE_00002908","TR953_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2800,8,132,125,16,1.6,0,"TR953_c0_g1","1"
"12242","TE_00002908","TR16609_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2800,361,550,190,15.9,2.5,0.8,"TR16609_c0_g1","1"
"12243","TE_00002908","TR8367_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",2800,1,141,141,14.7,2.9,1.9,"TR8367_c0_g2","1"
"12244","TE_00002908","TR71707_c3_g2_i2","C","__ClassII_DNA_hAT_nMITE",2800,23,118,96,14.6,0,0,"TR71707_c3_g2","2"
"12245","TE_00002908","TR63517_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2800,10,167,158,8.9,0,0,"TR63517_c0_g1","1"
"12246","TE_00002908","TR18604_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2800,181,291,111,18.4,1.1,0.2,"TR18604_c0_g1","1"
"12247","TE_00002908","TR27271_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2800,1003,1117,115,22.7,4.7,4.9,"TR27271_c0_g1","1"
"12248","TE_00002908","TR953_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",2800,8,132,125,16,1.6,0,"TR953_c0_g2","1"
"12249","TE_00002910","TR56502_c0_g1_i1","C","__ClassII_DNA_Harbinger_nMITE",1894,2,88,87,17.6,2.3,2.3,"TR56502_c0_g1","1"
"12250","TE_00002912","TR66524_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2431,81,174,94,11.4,16,6.9,"TR66524_c0_g1","1"
"12251","TE_00002912","TR26357_c1_g2_i1","C","__ClassII_DNA_hAT_nMITE",2431,42,139,98,23.5,4.1,0,"TR26357_c1_g2","1"
"12252","TE_00002912","TR28281_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2431,4,90,87,21.7,6.9,4.5,"TR28281_c0_g1","1"
"12253","TE_00002912","TR64271_c0_g4_i1","+","__ClassII_DNA_hAT_nMITE",2431,7,90,84,29.8,2.4,0,"TR64271_c0_g4","1"
"12254","TE_00002912","TR797_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2431,256,341,86,22.1,0,0,"TR797_c0_g1","1"
"12255","TE_00002912","TR8874_c1_g1_i1","+","__ClassII_DNA_hAT_nMITE",2431,161,280,120,21.3,13.3,2.3,"TR8874_c1_g1","1"
"12256","TE_00002915","TR7922_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1682,2,554,553,14.25,0,0,"TR7922_c0_g1","1"
"12257","TE_00002915","TR62508_c1_g2_i1","C","__ClassII_DNA_hAT_nMITE",1682,1,92,92,14.1,0,0,"TR62508_c1_g2","1"
"12258","TE_00002915","TR31667_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1682,288,392,105,14.3,1.9,0,"TR31667_c0_g1","1"
"12259","TE_00002915","TR73457_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1682,1,115,115,11.9,0.9,5.5,"TR73457_c0_g1","1"
"12260","TE_00002915","TR13151_c5_g1_i1","C","__ClassII_DNA_hAT_nMITE",1682,677,944,268,24.7,1.9,1.9,"TR13151_c5_g1","1"
"12261","TE_00002915","TR31459_c1_g1_i1","+","__ClassII_DNA_hAT_nMITE",1682,117,223,107,14.1,7.5,0.9,"TR31459_c1_g1","1"
"12262","TE_00002915","TR48491_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",1682,318,444,127,13.1,4.7,3.9,"TR48491_c1_g1","1"
"12263","TE_00002915","TR14491_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1682,270,537,268,20.1,0,0,"TR14491_c0_g1","1"
"12264","TE_00002915","TR54222_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1682,141,238,98,16.5,18.4,0.9,"TR54222_c0_g1","1"
"12265","TE_00002915","TR71286_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1682,64,185,122,15.3,0,8.9,"TR71286_c0_g1","1"
"12266","TE_00002915","TR48792_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1682,137,255,119,16.8,0,0,"TR48792_c0_g1","1"
"12267","TE_00002917","TR42629_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2916,367,466,100,25.8,4,3,"TR42629_c0_g1","1"
"12268","TE_00002919","TR51086_c0_g3_i3","+","__ClassII_DNA_hAT_nMITE",2035,1150,1972,823,9.85,1.1,1.35,"TR51086_c0_g3","3"
"12269","TE_00002919","TR51086_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",2035,1,296,296,13.4,6.9,1.6,"TR51086_c0_g2","1"
"12270","TE_00002919","TR60330_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2035,1,202,202,4.4,49,1,"TR60330_c0_g1","1"
"12271","TE_00002920","TR62197_c0_g1_i1","C","__ClassII_DNA_Mutator_nMITE",2456,85,193,109,18.8,10.1,2.6,"TR62197_c0_g1","1"
"12272","TE_00002921","TR15334_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",886,11,158,148,14.5,6.1,6.8,"TR15334_c0_g2","1"
"12273","TE_00002921","TR71949_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",886,94,464,371,19.8,7,1.8,"TR71949_c1_g1","1"
"12274","TE_00002921","TR61872_c4_g1_i1","+","__ClassII_DNA_TcMar_nMITE",886,45,243,199,21.4,4,8.4,"TR61872_c4_g1","1"
"12275","TE_00002922","TR50041_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4349,155,301,147,26.9,0,6.5,"TR50041_c0_g1","1"
"12276","TE_00002922","TR30659_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4349,5,354,350,20.8,12,1.3,"TR30659_c0_g1","1"
"12277","TE_00002922","TR12474_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4349,24,198,175,18.9,1.7,9.2,"TR12474_c0_g1","1"
"12278","TE_00002922","TR71251_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4349,1,575,575,14.9,5.2,6.7,"TR71251_c0_g1","1"
"12279","TE_00002922","TR43028_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4349,171,297,127,21,5.5,9.8,"TR43028_c0_g1","1"
"12280","TE_00002922","TR23568_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4349,197,323,127,16.9,0,6.7,"TR23568_c0_g1","1"
"12281","TE_00002922","TR16366_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4349,170,293,124,17,0.8,9.7,"TR16366_c0_g1","1"
"12282","TE_00002922","TR14471_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",4349,24,111,88,13.6,5.7,0,"TR14471_c0_g1","1"
"12283","TE_00002923","TR65055_c0_g1_i1","+","__ClassI_nLTR_DIRS",3487,868,954,87,17.4,12.6,1,"TR65055_c0_g1","1"
"12284","TE_00002924","TR31238_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4296,85,301,217,19.25,5.45,7.8,"TR31238_c0_g1","1"
"12285","TE_00002924","TR26962_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4296,124,255,132,26.8,3.8,3.8,"TR26962_c0_g1","1"
"12286","TE_00002924","TR31238_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",4296,85,301,217,19.25,5.45,7.8,"TR31238_c0_g2","1"
"12287","TE_00002924","TR71698_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4296,84,739,656,16.2,0.2,2.1,"TR71698_c0_g1","1"
"12288","TE_00002924","TR60433_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",4296,1,345,345,32.3,3.5,3.2,"TR60433_c0_g1","1"
"12289","TE_00002926","TR54520_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",575,180,294,115,19.6,6.1,2.5,"TR54520_c0_g1","1"
"12290","TE_00002927","TR26501_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",735,184,321,138,20.6,2.9,5.2,"TR26501_c0_g1","1"
"12291","TE_00002927","TR29408_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",735,962,1085,124,20.8,3.9,6.4,"TR29408_c0_g1","1"
"12292","TE_00002930","TR41656_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1855,367,524,158,4.4,0,0,"TR41656_c0_g2","1"
"12293","TE_00002930","TR26355_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1855,1,175,175,22.4,0,2.9,"TR26355_c0_g1","1"
"12294","TE_00002930","TR26355_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1855,1,175,175,22.4,0,2.9,"TR26355_c0_g2","1"
"12295","TE_00002930","TR50579_c0_g2_i2","C","__ClassII_DNA_hAT_nMITE",1855,82,176,95,16.7,0,5.6,"TR50579_c0_g2","2"
"12296","TE_00002932","TR48231_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1228,172,283,112,17.6,0,3.7,"TR48231_c0_g1","1"
"12297","TE_00002933","TR29049_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,1,93,93,17.2,4.3,0,"TR29049_c0_g1","1"
"12298","TE_00002933","TR16089_c2_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,18,194,177,22,3.4,5.2,"TR16089_c2_g1","1"
"12299","TE_00002933","TR38485_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,84,288,205,20.5,1.5,9.5,"TR38485_c0_g1","1"
"12300","TE_00002933","TR70404_c7_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,21,227,207,16.1,3.4,3.9,"TR70404_c7_g1","1"
"12301","TE_00002933","TR29760_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,165,304,140,14.8,4.3,3.5,"TR29760_c0_g1","1"
"12302","TE_00002933","TR71173_c3_g3_i1","C","__ClassI_nLTR_LINE_R2",2106,120,539,420,22.6,6,4.4,"TR71173_c3_g3","1"
"12303","TE_00002933","TR38465_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,78,261,184,29.6,4.9,2.7,"TR38465_c0_g1","1"
"12304","TE_00002933","TR58172_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,1,196,196,17.9,3.6,11.5,"TR58172_c0_g1","1"
"12305","TE_00002933","TR5251_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,279,384,106,17,6.6,0,"TR5251_c0_g1","1"
"12306","TE_00002933","TR30268_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,10,121,112,19.8,1.8,0.9,"TR30268_c0_g1","1"
"12307","TE_00002933","TR45926_c1_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,2,100,99,23.2,0,0,"TR45926_c1_g1","1"
"12308","TE_00002933","TR61836_c0_g2_i1","C","__ClassI_nLTR_LINE_R2",2106,2,279,278,20.7,5,4.3,"TR61836_c0_g2","1"
"12309","TE_00002933","TR22285_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,52,282,231,23.7,4.3,1.3,"TR22285_c0_g1","1"
"12310","TE_00002933","TR38826_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,925,1048,124,19.4,1.6,0,"TR38826_c0_g1","1"
"12311","TE_00002933","TR61836_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,157,383,227,20.5,4.8,1.3,"TR61836_c0_g1","1"
"12312","TE_00002933","TR50607_c5_g2_i1","+","__ClassI_nLTR_LINE_R2",2106,984,1162,179,20.4,2.8,1.7,"TR50607_c5_g2","1"
"12313","TE_00002933","TR51848_c0_g2_i1","C","__ClassI_nLTR_LINE_R2",2106,1,307,307,21.6,10.4,2.1,"TR51848_c0_g2","1"
"12314","TE_00002933","TR46800_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,14,230,217,14.4,1.8,7.3,"TR46800_c0_g1","1"
"12315","TE_00002933","TR13281_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,58,188,131,21.4,2.3,0,"TR13281_c0_g1","1"
"12316","TE_00002933","TR43103_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,227,394,168,18.7,1.2,1.2,"TR43103_c0_g1","1"
"12317","TE_00002933","TR2449_c0_g2_i1","C","__ClassI_nLTR_LINE_R2",2106,1,170,170,24.3,2.9,0.6,"TR2449_c0_g2","1"
"12318","TE_00002933","TR51043_c3_g2_i1","C","__ClassI_nLTR_LINE_R2",2106,1392,1556,165,13.2,6.7,3.5,"TR51043_c3_g2","1"
"12319","TE_00002933","TR57246_c0_g6_i1","+","__ClassI_nLTR_LINE_R2",2106,101,315,215,18.6,3.3,9.9,"TR57246_c0_g6","1"
"12320","TE_00002933","TR46903_c1_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,1,151,151,15.4,0,5.6,"TR46903_c1_g1","1"
"12321","TE_00002933","TR82_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,415,554,140,16.7,4.3,1.4,"TR82_c0_g1","1"
"12322","TE_00002933","TR40853_c7_g3_i1","C","__ClassI_nLTR_LINE_R2",2106,86,185,100,12.1,4,1,"TR40853_c7_g3","1"
"12323","TE_00002933","TR70338_c8_g5_i1","C","__ClassI_nLTR_LINE_R2",2106,148,498,351,21.1,2,6.9,"TR70338_c8_g5","1"
"12324","TE_00002933","TR54439_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,1,97,97,15.5,1,0,"TR54439_c0_g1","1"
"12325","TE_00002933","TR61830_c2_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,80,436,357,20.3,7.4,7.6,"TR61830_c2_g1","1"
"12326","TE_00002933","TR41809_c0_g2_i1","+","__ClassI_nLTR_LINE_R2",2106,1,140,140,18.8,1.4,1.4,"TR41809_c0_g2","1"
"12327","TE_00002933","TR52297_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,1064,1220,157,12.6,3.8,8.7,"TR52297_c0_g1","1"
"12328","TE_00002933","TR56623_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,152,250,99,17.5,2,2,"TR56623_c0_g1","1"
"12329","TE_00002933","TR46730_c1_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,2,293,292,18.5,6.5,9.5,"TR46730_c1_g1","1"
"12330","TE_00002933","TR45358_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,363,492,130,18.1,6.9,2.2,"TR45358_c0_g1","1"
"12331","TE_00002933","TR24279_c3_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,33,329,297,21.1,7.7,1.3,"TR24279_c3_g1","1"
"12332","TE_00002933","TR13089_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,72,326,255,21.9,4.7,3.1,"TR13089_c0_g1","1"
"12333","TE_00002933","TR1101_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,239,375,137,19,6.6,0,"TR1101_c0_g1","1"
"12334","TE_00002933","TR45258_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,308,456,149,16.9,6.7,0.6,"TR45258_c0_g1","1"
"12335","TE_00002933","TR52817_c9_g7_i9","C","__ClassI_nLTR_LINE_R2",2106,26,135,110,16.4,0.9,0,"TR52817_c9_g7","9"
"12336","TE_00002933","TR12141_c0_g2_i1","+","__ClassI_nLTR_LINE_R2",2106,1,221,221,18.2,3.2,10.7,"TR12141_c0_g2","1"
"12337","TE_00002933","TR29447_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,6,283,278,21.3,13.3,0.3,"TR29447_c0_g1","1"
"12338","TE_00002933","TR51088_c7_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,219,381,163,19.4,3.1,1.8,"TR51088_c7_g1","1"
"12339","TE_00002933","TR41464_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,854,1042,189,22.1,6.9,6.9,"TR41464_c0_g1","1"
"12340","TE_00002933","TR52567_c0_g2_i1","+","__ClassI_nLTR_LINE_R2",2106,1,177,177,18.6,15.2,0,"TR52567_c0_g2","1"
"12341","TE_00002933","TR12141_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",2106,1,219,219,17.4,3.2,10.8,"TR12141_c0_g1","1"
"12342","TE_00002933","TR31332_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2106,45,234,190,19.9,7.9,4.6,"TR31332_c0_g1","1"
