"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"5258","TE_00003833","TRINITY_DN21474_c2_g12_i1","C","__ClassII_DNA_TcMar_MITE",404,95,258,164,20.1,17.1,0,"TRINITY_DN21474_c2_g12","1"
"5259","TE_00003833","TRINITY_DN39770_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",404,26,183,158,22.1,6.3,0,"TRINITY_DN39770_c0_g1","1"
"5260","TE_00003833","TRINITY_DN6233_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",404,182,327,146,20.7,3.4,0.7,"TRINITY_DN6233_c0_g1","1"
"5261","TE_00003833","TRINITY_DN31095_c1_g1_i1","C","__ClassII_DNA_TcMar_MITE",404,16,109,94,23.4,0,0,"TRINITY_DN31095_c1_g1","1"
"5262","TE_00003833","TRINITY_DN20919_c4_g16_i1","+","__ClassII_DNA_TcMar_MITE",404,71,216,146,20,3.4,0.7,"TRINITY_DN20919_c4_g16","1"
"5263","TE_00003833","TRINITY_DN21399_c1_g2_i1","C","__ClassII_DNA_TcMar_MITE",404,122,230,109,24.8,0.9,0,"TRINITY_DN21399_c1_g2","1"
"5264","TE_00003833","TRINITY_DN21137_c6_g1_i1","C","__ClassII_DNA_TcMar_MITE",404,135,343,209,21.3,3.4,10.2,"TRINITY_DN21137_c6_g1","1"
"5265","TE_00003833","TRINITY_DN21399_c5_g7_i1","+","__ClassII_DNA_TcMar_MITE",404,1,193,193,22,1,12.7,"TRINITY_DN21399_c5_g7","1"
"5266","TE_00003833","TRINITY_DN40959_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",404,49,224,176,22.1,1.1,9.9,"TRINITY_DN40959_c0_g1","1"
"5267","TE_00003833","TRINITY_DN18898_c1_g1_i1","+","__ClassII_DNA_TcMar_MITE",404,1,177,177,18.9,0,13.5,"TRINITY_DN18898_c1_g1","1"
"5268","TE_00003833","TRINITY_DN21399_c3_g1_i1","+","__ClassII_DNA_TcMar_MITE",404,208,304,97,22.7,1,0,"TRINITY_DN21399_c3_g1","1"
"5269","TE_00003833","TRINITY_DN9167_c0_g3_i1","+","__ClassII_DNA_TcMar_MITE",404,3,123,121,17.8,0.8,25.8,"TRINITY_DN9167_c0_g3","1"
"5270","TE_00003833","TRINITY_DN1680_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",404,54,156,103,22.3,2.9,0,"TRINITY_DN1680_c0_g1","1"
"5271","TE_00003833","TRINITY_DN21474_c2_g18_i1","C","__ClassII_DNA_TcMar_MITE",404,95,258,164,20.1,17.1,0,"TRINITY_DN21474_c2_g18","1"
"5272","TE_00003835","TRINITY_DN21481_c9_g4_i1","C","__ClassII_DNA_TcMar_nMITE",1579,1658,1782,125,30.4,0,0,"TRINITY_DN21481_c9_g4","1"
"5273","TE_00003835","TRINITY_DN27019_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1579,1,206,206,6.8,0,0,"TRINITY_DN27019_c0_g1","1"
"5274","TE_00003835","TRINITY_DN20088_c1_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1579,95,224,130,16.4,8.8,3.2,"TRINITY_DN20088_c1_g2","1"
"5275","TE_00003835","TRINITY_DN21443_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1579,3,134,132,17.4,5.7,2.2,"TRINITY_DN21443_c1_g1","1"
"5276","TE_00003842","TRINITY_DN18179_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",557,452,566,115,13,0,0,"TRINITY_DN18179_c0_g1","1"
"5277","TE_00003858","TRINITY_DN12576_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",459,252,668,417,15.15,19.05,4.55,"TRINITY_DN12576_c0_g1","1"
"5278","TE_00003866","TRINITY_DN26119_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2616,31,242,212,31.4,3.8,3.8,"TRINITY_DN26119_c0_g1","1"
"5279","TE_00003866","TRINITY_DN20860_c7_g3_i1","+","__ClassII_DNA_TcMar_nMITE",2616,907,999,93,17.9,3.3,0,"TRINITY_DN20860_c7_g3","1"
"5280","TE_00003885","TRINITY_DN20765_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,92,315,224,13.4,1.8,3.2,"TRINITY_DN20765_c1_g1","1"
"5281","TE_00003885","TRINITY_DN21458_c6_g7_i1","+","__ClassII_DNA_TcMar_nMITE",3914,135,290,156,16.3,0,5.4,"TRINITY_DN21458_c6_g7","1"
"5282","TE_00003885","TRINITY_DN28004_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,424,503,80,16.9,0.6,0.3,"TRINITY_DN28004_c0_g1","1"
"5283","TE_00003885","TRINITY_DN21458_c6_g4_i5","+","__ClassII_DNA_TcMar_nMITE",3914,282,437,156,16.3,0,5.4,"TRINITY_DN21458_c6_g4","5"
"5284","TE_00003885","TRINITY_DN19458_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,555,851,297,19,3.4,11.3,"TRINITY_DN19458_c1_g1","1"
"5285","TE_00003885","TRINITY_DN20824_c7_g2_i1","+","__ClassII_DNA_TcMar_nMITE",3914,1,178,178,19.2,18,3.5,"TRINITY_DN20824_c7_g2","1"
"5286","TE_00003885","TRINITY_DN21335_c4_g19_i1","+","__ClassII_DNA_TcMar_nMITE",3914,10,222,213,9.9,0,0.9,"TRINITY_DN21335_c4_g19","1"
"5287","TE_00003885","TRINITY_DN16176_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3914,6,247,242,15.3,7.6,1.8,"TRINITY_DN16176_c0_g1","1"
"5288","TE_00003885","TRINITY_DN36615_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,156,243,88,13.6,9.1,0,"TRINITY_DN36615_c0_g1","1"
"5289","TE_00003885","TRINITY_DN20407_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",3914,1,138,138,17.4,22.1,0.9,"TRINITY_DN20407_c0_g2","1"
"5290","TE_00003885","TRINITY_DN20302_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,503,662,160,16.1,4,7.3,"TRINITY_DN20302_c2_g1","1"
"5291","TE_00003885","TRINITY_DN21335_c4_g17_i1","+","__ClassII_DNA_TcMar_nMITE",3914,255,524,270,11.5,4.8,4.4,"TRINITY_DN21335_c4_g17","1"
"5292","TE_00003885","TRINITY_DN21364_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,7,339,333,15.6,0,16.8,"TRINITY_DN21364_c2_g1","1"
"5293","TE_00003885","TRINITY_DN28984_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,159,251,93,12.8,4,2,"TRINITY_DN28984_c0_g1","1"
"5294","TE_00003885","TRINITY_DN17094_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3914,195,674,480,15.5,8.6,5.4,"TRINITY_DN17094_c0_g1","1"
"5295","TE_00003887","TRINITY_DN12824_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1751,13,252,240,22.4,3.3,19.8,"TRINITY_DN12824_c0_g1","1"
"5296","TE_00003887","TRINITY_DN35631_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1751,52,139,88,24.1,11.4,1,"TRINITY_DN35631_c0_g1","1"
"5297","TE_00003887","TRINITY_DN37819_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1751,86,181,96,28.7,1,2.1,"TRINITY_DN37819_c0_g1","1"
"5298","TE_00003895","TRINITY_DN19848_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1583,396,529,134,16.7,0,10.7,"TRINITY_DN19848_c0_g1","1"
"5299","TE_00003895","TRINITY_DN35090_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1583,14,117,104,22.5,9.6,1.8,"TRINITY_DN35090_c0_g1","1"
"5300","TE_00003895","TRINITY_DN19848_c0_g2_i2","C","__ClassII_DNA_TcMar_nMITE",1583,2602,2735,134,16.7,0,10.7,"TRINITY_DN19848_c0_g2","2"
"5301","TE_00003910","TRINITY_DN29327_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1149,7,95,89,9.4,7.7,1.7,"TRINITY_DN29327_c0_g1","1"
"5302","TE_00003910","TRINITY_DN6648_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1149,189,298,110,28.7,2.7,1.8,"TRINITY_DN6648_c0_g1","1"
"5303","TE_00003910","TRINITY_DN39778_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1149,1,86,86,11.8,0,1.2,"TRINITY_DN39778_c0_g1","1"
"5304","TE_00003910","TRINITY_DN19717_c1_g4_i1","+","__ClassII_DNA_TcMar_nMITE",1149,6,232,227,9.3,3.5,0.9,"TRINITY_DN19717_c1_g4","1"
"5305","TE_00003910","TRINITY_DN1383_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1149,11,165,155,9.7,0,0,"TRINITY_DN1383_c0_g1","1"
"5306","TE_00003910","TRINITY_DN10739_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1149,317,408,92,13.4,2.2,19,"TRINITY_DN10739_c0_g1","1"
"5307","TE_00003910","TRINITY_DN19717_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1149,1,390,390,12.6,2,0.5,"TRINITY_DN19717_c1_g1","1"
"5308","TE_00003910","TRINITY_DN40059_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1149,114,210,97,15.5,0,0,"TRINITY_DN40059_c0_g1","1"
"5309","TE_00003910","TRINITY_DN6611_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1149,248,334,87,16.3,2.3,1.1,"TRINITY_DN6611_c0_g1","1"
"5310","TE_00003910","TRINITY_DN19717_c1_g5_i1","+","__ClassII_DNA_TcMar_nMITE",1149,2,230,229,7.4,9.6,0,"TRINITY_DN19717_c1_g5","1"
"5311","TE_00003910","TRINITY_DN18158_c3_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1149,1,270,270,13.5,5.9,1.1,"TRINITY_DN18158_c3_g2","1"
"5312","TE_00003910","TRINITY_DN21440_c6_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1149,1,264,264,10.7,12.9,0.3,"TRINITY_DN21440_c6_g1","1"
"5313","TE_00003927","TRINITY_DN17086_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",280,610,737,128,6.2,0,0,"TRINITY_DN17086_c0_g1","1"
"5314","TE_00003968","TRINITY_DN15450_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",377,509,704,196,22.3,9.7,10.8,"TRINITY_DN15450_c0_g1","1"
"5315","TE_00003968","TRINITY_DN15157_c0_g2_i1","+","__ClassII_DNA_TcMar_MITE",377,71,248,178,15.4,2.8,5.2,"TRINITY_DN15157_c0_g2","1"
"5316","TE_00003968","TRINITY_DN1497_c0_g2_i1","+","__ClassII_DNA_TcMar_MITE",377,1,145,145,14,2.8,1.4,"TRINITY_DN1497_c0_g2","1"
"5317","TE_00003968","TRINITY_DN20352_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",377,937,1260,324,16.2,5.6,6.9,"TRINITY_DN20352_c0_g1","1"
"5318","TE_00003968","TRINITY_DN21364_c3_g1_i2","+","__ClassII_DNA_TcMar_MITE",377,3,225,223,15.3,5.8,3.5,"TRINITY_DN21364_c3_g1","2"
"5319","TE_00003968","TRINITY_DN18382_c0_g2_i1","+","__ClassII_DNA_TcMar_MITE",377,58,203,146,12.6,12.3,1.9,"TRINITY_DN18382_c0_g2","1"
"5320","TE_00003968","TRINITY_DN5998_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",377,182,296,115,19.6,9.6,2.4,"TRINITY_DN5998_c0_g1","1"
"5321","TE_00003968","TRINITY_DN1497_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",377,1,145,145,14.7,2.8,1.4,"TRINITY_DN1497_c0_g1","1"
"5322","TE_00003968","TRINITY_DN21335_c4_g7_i2","C","__ClassII_DNA_TcMar_MITE",377,99,265,167,14.4,19.2,4.2,"TRINITY_DN21335_c4_g7","2"
"5323","TE_00003968","TRINITY_DN17904_c3_g1_i1","+","__ClassII_DNA_TcMar_MITE",377,11,304,294,16.4,11.2,6.5,"TRINITY_DN17904_c3_g1","1"
"5324","TE_00003968","TRINITY_DN21356_c3_g6_i1","+","__ClassII_DNA_TcMar_MITE",377,1,201,201,13,4,4,"TRINITY_DN21356_c3_g6","1"
"5325","TE_00003968","TRINITY_DN20225_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",377,380,493,114,9,20.2,2.2,"TRINITY_DN20225_c0_g1","1"
"5326","TE_00003968","TRINITY_DN23962_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",377,62,192,131,15.3,37.4,0,"TRINITY_DN23962_c0_g1","1"
"5327","TE_00003968","TRINITY_DN21297_c6_g4_i1","+","__ClassII_DNA_TcMar_MITE",377,1,96,96,12.5,9.4,0,"TRINITY_DN21297_c6_g4","1"
"5328","TE_00003968","TRINITY_DN36963_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",377,164,289,126,19.1,15.9,0,"TRINITY_DN36963_c0_g1","1"
"5329","TE_00003968","TRINITY_DN18944_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",377,1051,1153,103,15.2,1.6,4.4,"TRINITY_DN18944_c0_g1","1"
"5330","TE_00003968","TRINITY_DN20824_c7_g2_i1","C","__ClassII_DNA_TcMar_MITE",377,341,467,127,11.3,0.8,9.4,"TRINITY_DN20824_c7_g2","1"
"5331","TE_00004003","TRINITY_DN9044_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",784,270,358,89,17,4.5,1.1,"TRINITY_DN9044_c0_g1","1"
"5332","TE_00004003","TRINITY_DN20789_c3_g1_i1","+","__ClassII_DNA_TcMar_nMITE",784,1,97,97,14.8,2,2,"TRINITY_DN20789_c3_g1","1"
"5333","TE_00004003","TRINITY_DN21397_c3_g1_i1","C","__ClassII_DNA_TcMar_nMITE",784,55,164,110,14.9,1.1,2.8,"TRINITY_DN21397_c3_g1","1"
"5334","TE_00004003","TRINITY_DN16033_c1_g2_i1","C","__ClassII_DNA_TcMar_nMITE",784,175,302,128,25.9,2.2,1.8,"TRINITY_DN16033_c1_g2","1"
"5335","TE_00004003","TRINITY_DN16033_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",784,288,415,128,25.9,2.2,1.8,"TRINITY_DN16033_c1_g1","1"
"5336","TE_00004008","TRINITY_DN17962_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",732,171,283,113,25.4,17.7,2.3,"TRINITY_DN17962_c1_g1","1"
"5337","TE_00004023_INT","TRINITY_DN25297_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",964,190,270,81,25,2.5,1.2,"TRINITY_DN25297_c0_g1","1"
"5338","TE_00004024","TRINITY_DN10234_c0_g3_i1","+","__ClassII_DNA_TcMar_nMITE",1567,73,156,84,21.9,1.2,7.6,"TRINITY_DN10234_c0_g3","1"
"5339","TE_00004024","TRINITY_DN10234_c0_g4_i1","+","__ClassII_DNA_TcMar_nMITE",1567,73,156,84,21.9,1.2,7.6,"TRINITY_DN10234_c0_g4","1"
"5340","TE_00004024","TRINITY_DN10234_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1567,73,156,84,21.9,1.2,7.6,"TRINITY_DN10234_c0_g1","1"
"5341","TE_00004038","TRINITY_DN19323_c0_g6_i1","C","__ClassII_DNA_TcMar_nMITE",1192,286,585,300,17.1,3.7,0.3,"TRINITY_DN19323_c0_g6","1"
"5342","TE_00004038","TRINITY_DN19323_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1192,1,152,152,15.2,0.7,0.7,"TRINITY_DN19323_c0_g1","1"
"5343","TE_00004038","TRINITY_DN35412_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1192,18,102,85,14.1,0,0,"TRINITY_DN35412_c0_g1","1"
"5344","TE_00004038","TRINITY_DN21173_c3_g4_i3","+","__ClassII_DNA_TcMar_nMITE",1192,1424,1572,149,18.8,4.3,5.4,"TRINITY_DN21173_c3_g4","3"
"5345","TE_00004038","TRINITY_DN19323_c0_g5_i1","C","__ClassII_DNA_TcMar_nMITE",1192,111,323,213,16.4,8,0,"TRINITY_DN19323_c0_g5","1"
"5346","TE_00004038","TRINITY_DN19496_c1_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1192,1,85,85,14.1,0,0,"TRINITY_DN19496_c1_g2","1"
"5347","TE_00004054","TRINITY_DN40865_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,8,172,165,19.3,11.6,4.2,"TRINITY_DN40865_c0_g1","1"
"5348","TE_00004054","TRINITY_DN18144_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1504,484,784,301,25.8,6,3.7,"TRINITY_DN18144_c0_g2","1"
"5349","TE_00004054","TRINITY_DN7232_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,161,365,205,16.7,16.3,11.3,"TRINITY_DN7232_c0_g1","1"
"5350","TE_00004054","TRINITY_DN19711_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,90,271,182,22.7,1.3,2.3,"TRINITY_DN19711_c0_g1","1"
"5351","TE_00004054","TRINITY_DN11285_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,342,489,148,20.8,12.7,3.2,"TRINITY_DN11285_c0_g1","1"
"5352","TE_00004054","TRINITY_DN21415_c4_g5_i7","+","__ClassII_DNA_TcMar_nMITE",1504,1,176,176,21,0,11.4,"TRINITY_DN21415_c4_g5","7"
"5353","TE_00004054","TRINITY_DN18144_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,1625,1925,301,25.8,6,3.7,"TRINITY_DN18144_c0_g1","1"
"5354","TE_00004054","TRINITY_DN1464_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,46,229,184,28.4,5.4,4.3,"TRINITY_DN1464_c0_g1","1"
"5355","TE_00004054","TRINITY_DN21335_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,1,136,136,15.5,5.5,3.1,"TRINITY_DN21335_c1_g1","1"
"5356","TE_00004054","TRINITY_DN39782_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,122,238,117,15.5,3.2,2.5,"TRINITY_DN39782_c0_g1","1"
"5357","TE_00004054","TRINITY_DN35010_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,192,471,280,25.7,0.5,13.5,"TRINITY_DN35010_c0_g1","1"
"5358","TE_00004054","TRINITY_DN23532_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,272,444,173,13.6,12.4,0.4,"TRINITY_DN23532_c0_g1","1"
"5359","TE_00004054","TRINITY_DN25808_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,77,264,188,24.3,12.8,6,"TRINITY_DN25808_c0_g1","1"
"5360","TE_00004054","TRINITY_DN20500_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,210,412,203,19.1,10.6,4,"TRINITY_DN20500_c2_g1","1"
"5361","TE_00004054","TRINITY_DN10922_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1504,83,276,194,28.3,1.3,9,"TRINITY_DN10922_c0_g2","1"
"5362","TE_00004054","TRINITY_DN11071_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,89,207,119,19.6,21.9,1.4,"TRINITY_DN11071_c1_g1","1"
"5363","TE_00004054","TRINITY_DN39012_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,155,321,167,19.3,22.8,1,"TRINITY_DN39012_c0_g1","1"
"5364","TE_00004054","TRINITY_DN21364_c3_g13_i1","C","__ClassII_DNA_TcMar_nMITE",1504,1,156,156,13.1,9.2,1.5,"TRINITY_DN21364_c3_g13","1"
"5365","TE_00004054","TRINITY_DN19711_c0_g4_i1","+","__ClassII_DNA_TcMar_nMITE",1504,69,250,182,22.7,1.3,2.3,"TRINITY_DN19711_c0_g4","1"
"5366","TE_00004054","TRINITY_DN20844_c6_g8_i1","C","__ClassII_DNA_TcMar_nMITE",1504,1597,1734,138,17.7,10.3,2.9,"TRINITY_DN20844_c6_g8","1"
"5367","TE_00004054","TRINITY_DN19711_c0_g3_i1","+","__ClassII_DNA_TcMar_nMITE",1504,69,250,182,22.7,1.3,2.3,"TRINITY_DN19711_c0_g3","1"
"5368","TE_00004054","TRINITY_DN17585_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1504,832,982,151,21.4,0.9,0.8,"TRINITY_DN17585_c0_g2","1"
"5369","TE_00004054","TRINITY_DN19711_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,678,898,221,28.2,2.1,3.5,"TRINITY_DN19711_c1_g1","1"
"5370","TE_00004054","TRINITY_DN26788_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,109,255,147,21.9,18.4,0.6,"TRINITY_DN26788_c0_g1","1"
"5371","TE_00004054","TRINITY_DN12440_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,1,139,139,8,18.7,0.6,"TRINITY_DN12440_c0_g1","1"
"5372","TE_00004054","TRINITY_DN19711_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1504,90,271,182,22.7,1.3,2.3,"TRINITY_DN19711_c0_g2","1"
"5373","TE_00004054","TRINITY_DN1149_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,395,575,181,22.5,1.6,8.3,"TRINITY_DN1149_c0_g1","1"
"5374","TE_00004054","TRINITY_DN3061_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,427,546,120,20.7,8.3,7.4,"TRINITY_DN3061_c0_g1","1"
"5375","TE_00004054","TRINITY_DN6900_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,443,739,297,24.3,5.7,10,"TRINITY_DN6900_c0_g1","1"
"5376","TE_00004054","TRINITY_DN17250_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,563,725,163,23.8,6.2,4.3,"TRINITY_DN17250_c0_g1","1"
"5377","TE_00004054","TRINITY_DN20844_c6_g9_i1","C","__ClassII_DNA_TcMar_nMITE",1504,962,1134,173,20.9,3.5,17,"TRINITY_DN20844_c6_g9","1"
"5378","TE_00004054","TRINITY_DN10050_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,128,238,111,22.7,6.3,0.8,"TRINITY_DN10050_c0_g1","1"
"5379","TE_00004054","TRINITY_DN12654_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,47,203,157,24,3,11,"TRINITY_DN12654_c0_g1","1"
"5380","TE_00004054","TRINITY_DN1291_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1504,13,195,183,23,9.3,2.6,"TRINITY_DN1291_c0_g2","1"
"5381","TE_00004054","TRINITY_DN12654_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1504,451,607,157,24,3,11,"TRINITY_DN12654_c0_g2","1"
"5382","TE_00004054","TRINITY_DN11525_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,9,160,152,19.2,11.3,3.8,"TRINITY_DN11525_c0_g1","1"
"5383","TE_00004054","TRINITY_DN19730_c0_g1_i2","+","__ClassII_DNA_TcMar_nMITE",1504,178,484,307,25.4,8.8,5.1,"TRINITY_DN19730_c0_g1","2"
"5384","TE_00004054","TRINITY_DN21393_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,182,375,194,20.6,17.1,1.6,"TRINITY_DN21393_c0_g1","1"
"5385","TE_00004054","TRINITY_DN12440_c0_g3_i1","C","__ClassII_DNA_TcMar_nMITE",1504,1,139,139,8,18.7,0.6,"TRINITY_DN12440_c0_g3","1"
"5386","TE_00004054","TRINITY_DN40049_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,21,192,172,25.8,12.3,0.2,"TRINITY_DN40049_c0_g1","1"
"5387","TE_00004054","TRINITY_DN12440_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1504,1,139,139,8,18.7,0.6,"TRINITY_DN12440_c0_g2","1"
"5388","TE_00004054","TRINITY_DN37604_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1504,49,137,89,23.6,4.5,0,"TRINITY_DN37604_c0_g1","1"
"5389","TE_00004054","TRINITY_DN17930_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,212,325,114,21.4,14.9,1.6,"TRINITY_DN17930_c0_g1","1"
"5390","TE_00004054","TRINITY_DN12440_c0_g4_i1","C","__ClassII_DNA_TcMar_nMITE",1504,1,139,139,8,18.7,0.6,"TRINITY_DN12440_c0_g4","1"
"5391","TE_00004054","TRINITY_DN19866_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,134,284,151,17.3,6.7,13.2,"TRINITY_DN19866_c2_g1","1"
"5392","TE_00004054","TRINITY_DN44154_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1504,173,292,120,28.3,8.3,5.7,"TRINITY_DN44154_c0_g1","1"
"5393","TE_00004055","TRINITY_DN19811_c0_g2_i2","+","__ClassII_DNA_TcMar_nMITE",2025,1,193,193,19.8,7.8,5.8,"TRINITY_DN19811_c0_g2","2"
"5394","TE_00004055","TRINITY_DN20967_c0_g1_i2","C","__ClassII_DNA_TcMar_nMITE",2025,9,114,106,23.8,0,5.5,"TRINITY_DN20967_c0_g1","2"
"5395","TE_00004055","TRINITY_DN38079_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2025,413,538,126,21.1,7.9,2.3,"TRINITY_DN38079_c0_g1","1"
"5396","TE_00004055","TRINITY_DN19811_c0_g3_i2","+","__ClassII_DNA_TcMar_nMITE",2025,1,193,193,19.8,7.8,5.8,"TRINITY_DN19811_c0_g3","2"
"5397","TE_00004055","TRINITY_DN16590_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2025,296,452,157,18.7,0,21.7,"TRINITY_DN16590_c0_g1","1"
"5398","TE_00004057","TRINITY_DN15903_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1871,1037,1167,131,15.3,21.1,2.4,"TRINITY_DN15903_c0_g1","1"
"5399","TE_00004057","TRINITY_DN6312_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1871,357,501,145,14.5,13.9,0.7,"TRINITY_DN6312_c0_g1","1"
"5400","TE_00004057","TRINITY_DN15513_c3_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1871,1,229,229,17.2,1.8,10.9,"TRINITY_DN15513_c3_g2","1"
"5401","TE_00004057","TRINITY_DN15513_c3_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1871,1,253,253,19.6,5.6,12.9,"TRINITY_DN15513_c3_g1","1"
"5402","TE_00004057","TRINITY_DN14873_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1871,444,594,151,21.6,4,1.9,"TRINITY_DN14873_c0_g1","1"
"5403","TE_00004063","TRINITY_DN34671_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1959,6,125,120,17.8,16.7,6.1,"TRINITY_DN34671_c0_g1","1"
"5404","TE_00004063","TRINITY_DN6565_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1959,1,127,127,12.1,2,1.3,"TRINITY_DN6565_c0_g1","1"
"5405","TE_00004063","TRINITY_DN3507_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1959,141,240,100,16,0,0,"TRINITY_DN3507_c0_g2","1"
"5406","TE_00004063","TRINITY_DN20766_c2_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1959,45,235,191,19.6,2.4,5.5,"TRINITY_DN20766_c2_g2","1"
